Sect Index,Sect Name,RSQSim,UCERF3
970,"Imperial, Subsection 9",7.284208645358804,8.146671319136768
971,"Imperial, Subsection 10",7.284524810287275,8.14593570632971
972,"Imperial, Subsection 11",7.292299999068909,8.145938330508523
973,"Incline Village 2011 CFM, Subsection 0",7.036359612208512,6.761900258950715
974,"Incline Village 2011 CFM, Subsection 1",7.038116100216724,6.666213773309019
975,"Incline Village 2011 CFM, Subsection 2",7.052193498475494,6.667756762195573
976,"Independence rev 2011, Subsection 0",7.628306482899067,7.599225241198073
977,"Independence rev 2011, Subsection 1",7.622939909325615,7.598672419691551
978,"Independence rev 2011, Subsection 2",7.576129284018055,7.604944597245808
979,"Independence rev 2011, Subsection 3",7.533863527294814,7.6154704311782595
980,"Independence rev 2011, Subsection 4",7.522656447166682,7.625746464089088
981,"Independence rev 2011, Subsection 5",7.516980915584251,7.6367781554073275
982,"Independence rev 2011, Subsection 6",7.511150996394975,7.646903593918655
983,"Independence rev 2011, Subsection 7",7.5454818772869325,7.656738565354969
984,"Jess Valley, Subsection 0",7.231215741081961,6.7176533773971325
985,"Jess Valley, Subsection 1",7.151971027634534,6.714000055809805
986,"Jess Valley, Subsection 2",7.151971027634534,6.712467052714227
987,"Jess Valley, Subsection 3",7.151971027634534,6.714000055809805
988,"Jess Valley, Subsection 4",7.235,6.717653377397133
989,"Johnson Valley (No) 2011 rev, Subsection 0",6.769341017434481,7.472828400756858
990,"Johnson Valley (No) 2011 rev, Subsection 1",7.072919077163867,7.464353749557579
991,"Johnson Valley (No) 2011 rev, Subsection 2",7.148180543934887,7.463758127590202
992,"Johnson Valley (No) 2011 rev, Subsection 3",7.148195646283706,6.835287190829778
993,"Johnson Valley (No) 2011 rev, Subsection 4",7.14767421784901,6.8364277054456055
994,"Johnson Valley (No) 2011 rev, Subsection 5",7.14976352678176,6.83990137755412
995,"Johnson Valley (No) 2011 rev, Subsection 6",7.149916985536957,6.9232283693343515
996,"Joshua Tree (Seismicity), Subsection 0",NaN,7.317962264023074
997,"Joshua Tree (Seismicity), Subsection 1",NaN,7.331130213895982
998,"Joshua Tree (Seismicity), Subsection 2",NaN,7.331164212510531
999,"Keddie Ridge 2011 CFM, Subsection 0",7.0672136966947745,6.781464618763254
1000,"Keddie Ridge 2011 CFM, Subsection 1",7.057160747348622,6.7561990957539795
1001,"Keddie Ridge 2011 CFM, Subsection 2",7.057160747348622,6.735129387686506
1002,"Keddie Ridge 2011 CFM, Subsection 3",7.057160747348622,6.71529373975968
1003,"Keddie Ridge 2011 CFM, Subsection 4",7.057160747348622,6.71253508594326
1004,"Keddie Ridge 2011 CFM, Subsection 5",7.056778661937469,6.717283926009906
1005,"Keddie Ridge 2011 CFM, Subsection 6",7.058294697848201,6.720630238047043
1006,"Kern Canyon (Lake Isabella) 2011, Subsection 0",7.252868069816606,7.510678850470408
1007,"Kern Canyon (Lake Isabella) 2011, Subsection 1",7.258294615585324,7.4976986635182294
1008,"Kern Canyon (Lake Isabella) 2011, Subsection 2",7.258294615585324,7.487256823786839
1009,"Kern Canyon (Lake Isabella) 2011, Subsection 3",7.258109122882175,7.4773478231944654
1010,"Kern Canyon (Lake Isabella) 2011, Subsection 4",7.282403089847072,7.48255215375337
1011,"Kern Canyon (North Kern) 2011, Subsection 0",7.594423885676915,7.491492255263552
1012,"Kern Canyon (North Kern) 2011, Subsection 1",7.594423885676915,7.4909887211082475
1013,"Kern Canyon (North Kern) 2011, Subsection 2",7.594423885676915,7.493253651681571
1014,"Kern Canyon (North Kern) 2011, Subsection 3",7.594423885676915,7.500865522612627
1015,"Kern Canyon (North Kern) 2011, Subsection 4",7.594423885676915,7.5099938903827175
1016,"Kern Canyon (North Kern) 2011, Subsection 5",7.594423885676915,7.522630519736123
1017,"Kern Canyon (North Kern) 2011, Subsection 6",7.594423885676915,7.524975189281102
1018,"Kern Canyon (South Kern) 2011, Subsection 0",7.624816085788808,7.470603209693733
1019,"Kern Canyon (South Kern) 2011, Subsection 1",7.617475638351677,7.468598727766831
1020,"Kern Canyon (South Kern) 2011, Subsection 2",7.617475638351677,7.469483851010738
1021,"Kern Canyon (South Kern) 2011, Subsection 3",7.59999670859024,7.472730366703559
1022,"Kern Canyon (South Kern) 2011, Subsection 4",7.5439193746093585,7.478773637407782
1023,"Kern Canyon (South Kern) 2011, Subsection 5",7.548904490715554,7.486201631233432
1024,"Kickapoo, Subsection 0",NaN,7.444533734541738
1025,"Kickapoo, Subsection 1",7.176218530507197,7.444533734541738
1026,"King Range 2011 CFM, Subsection 0",7.870943167787954,7.704135781320587
1027,"King Range 2011 CFM, Subsection 1",7.903426366747682,7.711807297686402
1028,"King Range 2011 CFM, Subsection 2",7.908140596641691,7.719067949396577
1029,"King Range 2011 CFM, Subsection 3",7.110426492098392,7.718813242464018
1030,"King Range 2011 CFM, Subsection 4",7.7762885116217,7.350792946622662
1031,"King Range 2011 CFM, Subsection 5",7.910786826925792,6.994699853079821
1032,"King Range 2011 CFM, Subsection 6",7.900567190938483,7.021218934191598
1033,"La Panza 2011, Subsection 0",7.436613709359055,7.818917617127609
1034,"La Panza 2011, Subsection 1",7.432853900428949,7.818038708692271
1035,"La Panza 2011, Subsection 2",7.432116873790922,7.091990729493369
1036,"La Panza 2011, Subsection 3",7.448917444487131,7.0192151673021845
1037,"La Panza 2011, Subsection 4",7.4553951203783555,7.018314875975592
1038,"La Panza 2011, Subsection 5",7.455791646263597,7.0192151673021845
1039,"La Panza 2011, Subsection 6",7.455793422983701,7.091990729493369
1040,"La Panza 2011, Subsection 7",7.456618185647099,7.095223755203931
1041,"La Panza 2011, Subsection 8",7.4611070946717115,7.099153831883612
1042,"Laguna Salada, Subsection 0",7.267367735941366,6.985506010073651
1043,"Laguna Salada, Subsection 1",7.266827871201333,6.981770250710242
1044,"Laguna Salada, Subsection 2",7.268393003296762,6.9481399930636725
1045,"Laguna Salada, Subsection 3",7.270610060077824,6.944622122717753
1046,"Laguna Salada, Subsection 4",7.274807519552871,6.941518095732491
1047,"Laguna Salada, Subsection 5",7.282514316610481,7.065416221388065
1048,"Laguna Salada, Subsection 6",7.290429863286149,7.063536616817348
1049,"Laguna Salada, Subsection 7",7.297004605354559,7.062048198620515
1050,"Laguna Salada, Subsection 8",7.30880041211288,7.061745933765306
1051,"Laguna Salada, Subsection 9",7.344248187769029,7.062642456111623
1052,"Laguna Salada, Subsection 10",7.358026748733501,7.062224341745303
1053,"Laguna Salada, Subsection 11",7.3876706433110675,7.06179331400867
1054,"Laguna Salada, Subsection 12",7.412503326707425,7.062751693085348
1055,"Laguna Salada, Subsection 13",7.415368545930236,7.065249732364991
1056,"Laguna Salada, Subsection 14",7.4263750966652635,7.068971550431272
1057,"Lake Isabella (Seismicity), Subsection 0",7.3241749021470754,7.4383362666741695
1058,"Lake Isabella (Seismicity), Subsection 1",7.3241749021470754,7.430983665215369
1059,"Lake Isabella (Seismicity), Subsection 2",7.323966415766547,7.409389972023428
1060,"Lake Isabella (Seismicity), Subsection 3",7.322249243368638,7.431988441803647
1061,"Lake Isabella (Seismicity), Subsection 4",7.299823934424129,7.432092612161485
1062,"Lake Isabella (Seismicity), Subsection 5",7.29907273933375,7.071000466207917
1063,"Lake Isabella (Seismicity), Subsection 6",7.281575029789482,7.100895183591416
1064,"Lake Isabella (Seismicity), Subsection 7",7.255,7.133725657176068
1065,"Las Positas, Subsection 0",6.7961396367509055,6.355
1066,"Las Positas, Subsection 1",6.7961396367509055,6.355
1067,"Last Chance, Subsection 0",NaN,7.0852764398531765
1068,"Last Chance, Subsection 1",NaN,7.082504887845236
1069,"Last Chance, Subsection 2",NaN,7.087509885453333
1070,"Last Chance, Subsection 3",7.465285439718285,7.132154587925769
1071,"Lenwood-Lockhart-Old Woman Springs, Subsection 0",7.678033198882749,7.336968125603793
1072,"Lenwood-Lockhart-Old Woman Springs, Subsection 1",7.677783464710466,7.333282786186384
1073,"Lenwood-Lockhart-Old Woman Springs, Subsection 2",7.677783464710466,7.309781623014641
1074,"Lenwood-Lockhart-Old Woman Springs, Subsection 3",7.677783464710466,7.306177055292383
1075,"Lenwood-Lockhart-Old Woman Springs, Subsection 4",7.677388133074626,7.302794383861593
1076,"Lenwood-Lockhart-Old Woman Springs, Subsection 5",7.677020515228619,7.279595584361734
1077,"Lenwood-Lockhart-Old Woman Springs, Subsection 6",7.676780954363683,7.2763302337251545
1078,"Lenwood-Lockhart-Old Woman Springs, Subsection 7",7.676377346713902,7.273325608747347
1079,"Lenwood-Lockhart-Old Woman Springs, Subsection 8",7.676390532437849,7.270666745997112
1080,"Lenwood-Lockhart-Old Woman Springs, Subsection 9",7.676226415211043,7.2487881620056
1081,"Lenwood-Lockhart-Old Woman Springs, Subsection 10",7.676389112016022,7.2476690969631505
1082,"Lenwood-Lockhart-Old Woman Springs, Subsection 11",7.676538484744505,7.247297314748672
1083,"Lenwood-Lockhart-Old Woman Springs, Subsection 12",7.676724192690479,7.247669096963151
1084,"Lenwood-Lockhart-Old Woman Springs, Subsection 13",7.676724192690479,7.248788162005601
1085,"Lenwood-Lockhart-Old Woman Springs, Subsection 14",7.676784381190408,7.270666745997113
1086,"Lenwood-Lockhart-Old Woman Springs, Subsection 15",7.6761629102749245,7.273325608747348
1087,"Lenwood-Lockhart-Old Woman Springs, Subsection 16",7.6754336632040525,7.276330233725157
1088,"Lenwood-Lockhart-Old Woman Springs, Subsection 17",7.674933034365388,7.279595584361736
1089,"Lenwood-Lockhart-Old Woman Springs, Subsection 18",7.674489197410551,7.302794383861595
1090,"Lenwood-Lockhart-Old Woman Springs, Subsection 19",7.673887564838276,7.329165353303035
1091,"Lenwood-Lockhart-Old Woman Springs, Subsection 20",7.677931358754218,7.3336383691773905
1092,"Lenwood-Lockhart-Old Woman Springs, Subsection 21",7.683024779722395,7.35095360846473
1093,"Lenwood-Lockhart-Old Woman Springs, Subsection 22",7.68360491870559,7.35835482095151
1094,"Likely 2011 CFM, Subsection 0",7.546064634675181,6.963763048603898
1095,"Likely 2011 CFM, Subsection 1",7.54449893308746,6.960152967930946
1096,"Likely 2011 CFM, Subsection 2",7.544712927901815,6.936383562451836
1097,"Likely 2011 CFM, Subsection 3",7.545857534718984,6.932854982115479
1098,"Likely 2011 CFM, Subsection 4",7.5461266533751035,6.899536401369426
1099,"Likely 2011 CFM, Subsection 5",7.5463167753991,6.896157281526667
1100,"Likely 2011 CFM, Subsection 6",7.545311532830791,6.8931039776498135
1101,"Likely 2011 CFM, Subsection 7",7.544586457696592,6.890435746395388
1102,"Likely 2011 CFM, Subsection 8",7.544951207154371,6.868682097081218
1103,"Likely 2011 CFM, Subsection 9",7.545409552311243,6.8678115086348575
1104,"Likely 2011 CFM, Subsection 10",7.543617725236844,6.8678115086348575
1105,"Likely 2011 CFM, Subsection 11",7.543617725236844,6.868682097081218
1106,"Likely 2011 CFM, Subsection 12",7.544343957493148,6.890435746395388
1107,"Likely 2011 CFM, Subsection 13",7.544343957493148,6.893103977649813
1108,"Likely 2011 CFM, Subsection 14",7.545481479795781,6.8961572815266665
1109,"Likely 2011 CFM, Subsection 15",7.545481479795781,6.899536401369425
1110,"Likely 2011 CFM, Subsection 16",7.545481479795781,6.932854982115478
1111,"Likely 2011 CFM, Subsection 17",7.545409797387945,6.9363835624518355
1112,"Likely 2011 CFM, Subsection 18",7.545409797387945,6.960152967930946
1113,"Likely 2011 CFM, Subsection 19",7.545409797387945,6.963763048603899
1114,"Lions Head 2011 CFM, Subsection 0",7.014140215788232,7.916752096637949
1115,"Lions Head 2011 CFM, Subsection 1",6.940215757181994,7.91626668478238
1116,"Lions Head 2011 CFM, Subsection 2",6.955641962320732,7.920044666839752
1117,"Lions Head 2011 CFM, Subsection 3",6.944026691433758,7.918226658105727
1118,"Lions Head 2011 CFM, Subsection 4",7.20622196022916,7.916379263085736
1119,"Lions Head 2011 CFM, Subsection 5",7.140186165872605,7.918937578371158
1120,"Lions Head 2011 CFM, Subsection 6",7.140186165872605,7.919655613547038
1121,"Lions Head 2011 CFM, Subsection 7",NaN,7.91547724821412
1122,"Lions Head 2011 CFM, Subsection 8",NaN,7.932515218375456
1123,"Lions Head 2011 CFM, Subsection 9",7.3794192442543025,7.932211430755534
1124,"Lions Head 2011 CFM, Subsection 10",7.446976249184246,7.932682235801364
1125,"Little Lake, Subsection 0",7.280073268648174,7.572776888241017
1126,"Little Lake, Subsection 1",7.279197857706771,7.557958807962958
1127,"Little Lake, Subsection 2",7.276918449469213,7.555775336581706
1128,"Little Lake, Subsection 3",7.278252939360414,7.553349959460145
1129,"Little Lake, Subsection 4",7.279548519704766,7.547012232150881
1130,"Little Lake, Subsection 5",7.283523361456576,7.54268653247969
1131,"Little Lake, Subsection 6",7.285697427172487,7.5427993536642965
1132,"Little Salmon (Offshore), Subsection 0",7.582073142524632,7.341211158930206
1133,"Little Salmon (Offshore), Subsection 1",7.604487729549585,7.340133012030993
1134,"Little Salmon (Offshore), Subsection 2",7.6280537316740915,7.343141394207942
1135,"Little Salmon (Offshore), Subsection 3",7.6080005835703135,7.347040971991822
1136,"Little Salmon (Onshore), Subsection 0",7.508804269111942,7.2804253808703185
1137,"Little Salmon (Onshore), Subsection 1",7.508312492055969,7.259025874793155
1138,"Little Salmon (Onshore), Subsection 2",7.5086789819319595,7.342406098708208
1139,"Los Alamos 2011 CFM, Subsection 0",7.321895287263993,7.754347196212489
1140,"Los Alamos 2011 CFM, Subsection 1",7.328488641263993,7.758889440943834
1141,"Los Alamos 2011 CFM, Subsection 2",7.564370647983155,7.761516797048141
1142,"Los Alamos extension, Subsection 0",7.592733055313376,7.769123229399159
1143,"Los Alamos extension, Subsection 1",7.6035549661296065,7.769123229399159
1144,"Los Medanos - Roe Island, Subsection 0",7.036464170821141,7.524522356477403
1145,"Los Medanos - Roe Island, Subsection 1",7.036464170821141,7.524522356477403
1146,"Los Osos 2011, Subsection 0",7.653488090615711,7.8450758565035414
1147,"Los Osos 2011, Subsection 1",7.5255687610578335,7.842723400836087
1148,"Los Osos 2011, Subsection 2",7.53749370971034,7.804210637629279
1149,"Los Osos 2011, Subsection 3",7.491155351344933,7.772199736931179
1150,"Los Osos 2011, Subsection 4",7.470121629659264,7.728531344040802
1151,"Los Osos 2011, Subsection 5",7.47180318882555,7.749849648315107
1152,"Los Osos 2011, Subsection 6",7.472914070380919,7.6589947605169195
1153,"Lost Hills, Subsection 0",7.489121927045639,6.667601508156896
1154,"Lost Hills, Subsection 1",7.489121927045639,6.663948186569568
1155,"Lost Hills, Subsection 2",7.4870534066442875,6.662415183473989
1156,"Lost Hills, Subsection 3",7.485659195509008,6.663948186569568
1157,"Lost Hills, Subsection 4",7.486002340610427,6.667601508156896
1158,"Ludlow, Subsection 0",7.431367883440167,7.181064799075069
1159,"Ludlow, Subsection 1",7.4201175092375715,7.157164224926746
1160,"Ludlow, Subsection 2",7.411978685101016,7.155116474877738
1161,"Ludlow, Subsection 3",7.4115751243007955,7.13927634272879
1162,"Ludlow, Subsection 4",7.4120999923398525,7.13084124765518
1163,"Ludlow, Subsection 5",7.412950146263314,7.12547844147507
1164,"Ludlow, Subsection 6",7.412950146263314,7.1169071272270825
1165,"Ludlow, Subsection 7",7.412950146263314,7.108227669494221
1166,"Ludlow, Subsection 8",7.412950146263314,7.1018865546513
1167,"Ludlow, Subsection 9",7.412950146263314,7.098167700871697
1168,"Ludlow, Subsection 10",7.412950146263314,7.097105680269409
1169,"Ludlow, Subsection 11",7.412950146263314,7.0987696647286915
1170,"Ludlow, Subsection 12",7.412950146263314,7.1069565230895595
1171,"Maacama 2011 CFM, Subsection 0",7.308416887813178,7.680232161464474
1172,"Maacama 2011 CFM, Subsection 1",7.308146399397517,7.6795774585334735
1173,"Maacama 2011 CFM, Subsection 2",7.292789609923405,7.68213167947907
1174,"Maacama 2011 CFM, Subsection 3",7.281669816111934,7.684997637734184
1175,"Maacama 2011 CFM, Subsection 4",7.281959505902704,7.688139352496638
1176,"Maacama 2011 CFM, Subsection 5",7.278528852736985,7.691239171578988
1177,"Maacama 2011 CFM, Subsection 6",7.272750418203384,7.694116780897319
1178,"Maacama 2011 CFM, Subsection 7",7.274696807701212,7.6970843663374025
1179,"Maacama 2011 CFM, Subsection 8",7.285798583933893,7.700279819833235
1180,"Maacama 2011 CFM, Subsection 9",7.315632946627613,7.703348914511727
1181,"Maacama 2011 CFM, Subsection 10",7.348483647100905,7.706460341780261
1182,"Maacama 2011 CFM, Subsection 11",7.4294614025333665,7.709635323730129
1183,"Maacama 2011 CFM, Subsection 12",7.528451217806314,7.712714120668314
1184,"Maacama 2011 CFM, Subsection 13",7.540609727893259,7.715858774450456
1185,"Maacama 2011 CFM, Subsection 14",7.525214838202409,7.719092913762853
1186,"Maacama 2011 CFM, Subsection 15",7.522508389138985,7.722336223113227
1187,"Maacama 2011 CFM, Subsection 16",7.524958898163068,7.725776227630382
1188,"Maacama 2011 CFM, Subsection 17",7.528991640133824,7.729431311053485
1189,"Maacama 2011 CFM, Subsection 18",7.534113106687099,7.7334053482477225
1190,"Maacama 2011 CFM, Subsection 19",7.533376512381849,7.737464724571417
1191,"Maacama 2011 CFM, Subsection 20",7.533253024068724,7.7414202217023345
1192,"Maacama 2011 CFM, Subsection 21",7.53444779275971,7.744923419954143
1193,"Maacama 2011 CFM, Subsection 22",7.534949511193333,7.748715721089625
1194,"Maacama 2011 CFM, Subsection 23",7.535413872300591,7.752128544812374
