Sect Index,Sect Name,RSQSim,UCERF3
1647,"Red Mountain, Subsection 0",7.338974374195358,7.650968751710537
1648,"Red Mountain, Subsection 1",7.3574438807286064,7.634604229516357
1649,"Red Mountain, Subsection 2",7.4983844304647,7.620980215816944
1650,"Red Mountain, Subsection 3",7.545005527086744,7.612724250005208
1651,"Red Mountain, Subsection 4",7.579317947355241,7.4490352140164555
1652,"Red Mountain, Subsection 5",7.637549443466359,7.715595614671324
1653,"Red Mountain, Subsection 6",7.6448220062496395,7.721174476866873
1654,"Red Mountain, Subsection 7",7.627891934548093,7.727449886608672
1655,"Red Mountain, Subsection 8",7.529193120616279,7.765404565244845
1656,"Red Mountain, Subsection 9",7.424741509662232,7.772161733187476
1657,"Red Mountain, Subsection 10",7.4184938612523394,7.779473142462247
1658,"Red Mountain, Subsection 11",7.418933967959948,7.784455201670617
1659,"Red Pass, Subsection 0",6.9658411048022515,6.427625580124183
1660,"Red Pass, Subsection 1",6.9658411048022515,6.423972258536856
1661,"Red Pass, Subsection 2",6.9658411048022515,6.422439255441277
1662,"Red Pass, Subsection 3",6.9658411048022515,6.423972258536856
1663,"Red Pass, Subsection 4",6.9658411048022515,6.427625580124183
1664,"Redondo Canyon alt 1, Subsection 0",7.653599987552003,7.602837441952378
1665,"Redondo Canyon alt 1, Subsection 1",7.604615782962591,7.602837441952378
1666,"Reliz 2011 CFM, Subsection 0",7.58248294588387,7.664662668706117
1667,"Reliz 2011 CFM, Subsection 1",7.568775925215901,7.7367236342876256
1668,"Reliz 2011 CFM, Subsection 2",7.581970859882534,7.734769706486135
1669,"Reliz 2011 CFM, Subsection 3",7.575571687148222,7.746840189372197
1670,"Reliz 2011 CFM, Subsection 4",7.544330376832306,7.735396862471307
1671,"Reliz 2011 CFM, Subsection 5",7.538375957889861,7.72005146573521
1672,"Reliz 2011 CFM, Subsection 6",7.545318987702549,7.693855148129264
1673,"Reliz 2011 CFM, Subsection 7",7.547146694835685,7.692434106826673
1674,"Reliz 2011 CFM, Subsection 8",7.543303626922473,7.6847876343911885
1675,"Reliz 2011 CFM, Subsection 9",7.5372565811399665,7.676005937675268
1676,"Reliz 2011 CFM, Subsection 10",7.536154643535711,7.666622881034084
1677,"Reliz 2011 CFM, Subsection 11",7.535886938656274,7.658776900157549
1678,"Reliz 2011 CFM, Subsection 12",7.533007154124394,7.65046766269629
1679,"Reliz 2011 CFM, Subsection 13",7.531210703263612,7.641143202185481
1680,"Reliz 2011 CFM, Subsection 14",7.533329547488521,7.6308871107443625
1681,"Reliz 2011 CFM, Subsection 15",7.538026969917227,7.619706158205107
1682,"Reliz 2011 CFM, Subsection 16",7.559405337546949,7.60729568393645
1683,"Reliz 2011 CFM, Subsection 17",7.562410761470657,7.594115647739699
1684,"Reliz 2011 CFM, Subsection 18",7.564970191037064,7.583415601072573
1685,"Reliz 2011 CFM, Subsection 19",7.559141683899348,7.573169088860139
1686,"Richfield, Subsection 0",7.40004103950817,7.302232235789844
1687,"Richfield, Subsection 1",7.408256750532426,7.302232235789844
1688,"Rinconada 2011 CFM, Subsection 0",7.520185743597925,7.562343027988763
1689,"Rinconada 2011 CFM, Subsection 1",7.520205420458735,7.561099198886373
1690,"Rinconada 2011 CFM, Subsection 2",7.521137991507456,7.55964567775986
1691,"Rinconada 2011 CFM, Subsection 3",7.5216159905399795,7.557812844329079
1692,"Rinconada 2011 CFM, Subsection 4",7.5216159905399795,7.556061956363945
1693,"Rinconada 2011 CFM, Subsection 5",7.5216159905399795,7.55426725045186
1694,"Rinconada 2011 CFM, Subsection 6",7.5216159905399795,7.552410706808772
1695,"Rinconada 2011 CFM, Subsection 7",7.523288224978487,7.55056031429664
1696,"Rinconada 2011 CFM, Subsection 8",7.522369270443229,7.549766296237936
1697,"Rinconada 2011 CFM, Subsection 9",7.520963026959067,7.548853913074022
1698,"Rinconada 2011 CFM, Subsection 10",7.515654309274579,7.548001333314426
1699,"Rinconada 2011 CFM, Subsection 11",7.507979701219499,7.546918816528517
1700,"Rinconada 2011 CFM, Subsection 12",7.505473992532466,7.545880206869185
1701,"Rinconada 2011 CFM, Subsection 13",7.512036486386053,7.544579648977951
1702,"Rinconada 2011 CFM, Subsection 14",7.5148811446273,7.543536183156253
1703,"Rinconada 2011 CFM, Subsection 15",7.542192283750419,7.542211422869483
1704,"Rinconada 2011 CFM, Subsection 16",7.557132694178638,7.540904323684911
1705,"Rinconada 2011 CFM, Subsection 17",7.573676150645589,7.539501469320746
1706,"Rinconada 2011 CFM, Subsection 18",7.57341501239202,7.538328670415903
1707,"Rinconada 2011 CFM, Subsection 19",7.577016374134996,7.536800675259857
1708,"Rinconada 2011 CFM, Subsection 20",7.578516307316331,7.5374596666664235
1709,"Rinconada 2011 CFM, Subsection 21",7.579415382704364,7.538318783418764
1710,"Rinconada 2011 CFM, Subsection 22",7.578848056848233,7.538968964704846
1711,"Rinconada 2011 CFM, Subsection 23",7.581161911499167,7.539374494972313
1712,"Rinconada 2011 CFM, Subsection 24",7.585111368234156,7.540029161341321
1713,"Rinconada 2011 CFM, Subsection 25",7.585255994142311,7.540913800397905
1714,"Rinconada 2011 CFM, Subsection 26",7.583688874311804,7.5418687363170545
1715,"Rinconada 2011 CFM, Subsection 27",7.583856879631427,7.542896909348282
1716,"Rinconada 2011 CFM, Subsection 28",7.584236630156626,7.544630861744403
1717,"Robinson Creek, Subsection 0",7.080723460469097,6.465
1718,"Robinson Creek, Subsection 1",7.080723460469097,6.465
1719,"Rocky Ledge 2011 CFM, Subsection 0",6.929967169905296,6.2402713562138885
1720,"Rocky Ledge 2011 CFM, Subsection 1",6.951842958350643,6.106365558894598
1721,"Rocky Ledge 2011 CFM, Subsection 2",7.599038848945856,6.106365558894598
1722,"Rocky Ledge 2011 CFM, Subsection 3",6.980867920461702,6.2402713562138885
1723,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 0",7.386771343212256,7.775319524569224
1724,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 1",7.374928942610974,7.775273566037439
1725,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 2",7.367105144100011,7.923671886395607
1726,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 3",7.361909762930326,7.9212948335299185
1727,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 4",7.360088347099464,7.919835812270059
1728,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 5",7.356569864593788,7.918943426271282
1729,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 6",7.3478126798602545,7.920634985589044
1730,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 7",7.345158273457712,7.922290638471339
1731,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 8",7.350001058142453,7.924350492352751
1732,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 9",7.357466278743486,7.924241394314759
1733,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 10",7.358825666470921,7.925123217947318
1734,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 11",7.364714908942013,7.925246603530365
1735,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 12",7.381959537763616,7.926316050320428
1736,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 13",7.382025593413713,7.9282748225869515
1737,"Rose Canyon, Subsection 0",7.385858603739732,7.4301178484939285
1738,"Rose Canyon, Subsection 1",7.390137113507166,7.435699863505414
1739,"Rose Canyon, Subsection 2",7.386939423082308,7.437358372267076
1740,"Rose Canyon, Subsection 3",7.3890972368227,7.427889707004275
1741,"Rose Canyon, Subsection 4",7.4052274034702465,7.430895185801549
1742,"Rose Canyon, Subsection 5",7.411163685555063,7.43306327752354
1743,"Rose Canyon, Subsection 6",7.418802389439704,7.434855249821586
1744,"Rose Canyon, Subsection 7",7.432222260115986,7.437098823670122
1745,"Rose Canyon, Subsection 8",7.436557788164215,7.436920135645121
1746,"Rose Canyon, Subsection 9",7.443376047449724,7.4371801551012275
1747,"Rose Canyon, Subsection 10",7.4469436738233,7.437934077616474
1748,"Rose Canyon, Subsection 11",7.461666806007635,7.439001385018515
1749,"Rose Canyon, Subsection 12",7.557591789709414,7.438880840430316
1750,"Rose Canyon, Subsection 13",7.798887298273816,7.439043720511088
1751,"Rose Canyon, Subsection 14",7.84481368438701,7.438292430884413
1752,"Rose Canyon, Subsection 15",7.864105321424407,7.437325310354463
1753,"Rose Canyon, Subsection 16",7.866256282995009,7.413588913508707
1754,"Rose Canyon, Subsection 17",7.866674001731026,7.414147143344997
1755,"Rose Canyon, Subsection 18",7.866819169601609,7.416537424571645
1756,"Rose Canyon, Subsection 19",7.867004749212747,7.418951723046881
1757,"Round Valley, Subsection 0",7.2603410514083375,7.179999581973272
1758,"Round Valley, Subsection 1",7.259513386679379,7.181677088656776
1759,"Round Valley, Subsection 2",7.257727225451285,7.176440650288475
1760,"Round Valley, Subsection 3",7.258515203847556,7.174087553597711
1761,"Round Valley, Subsection 4",7.258946054627835,7.145080524665493
1762,"Round Valley, Subsection 5",7.2606074663428535,7.14922038336064
1763,"Russ 2011 CFM, Subsection 0",7.253934762153451,7.249217804495659
1764,"Russ 2011 CFM, Subsection 1",7.252235928631934,7.245287727815979
1765,"Russ 2011 CFM, Subsection 2",7.263776981065806,7.242048147084139
1766,"Russ 2011 CFM, Subsection 3",7.261127054642723,7.169274569479166
1767,"Russ 2011 CFM, Subsection 4",7.306620425098926,7.168374278152573
1768,"Russ 2011 CFM, Subsection 5",7.313690628441052,7.169274569479166
1769,"Russ 2011 CFM, Subsection 6",7.312982041172115,7.242048147084139
1770,"Russ 2011 CFM, Subsection 7",7.318602562266976,7.245287727815979
1771,"Russ 2011 CFM, Subsection 8",7.536932001521635,7.249217804495659
1772,"San Andreas (Big Bend), Subsection 0",7.8376119619683715,8.124345983960634
1773,"San Andreas (Big Bend), Subsection 1",7.8461813292781875,8.12406089862045
1774,"San Andreas (Big Bend), Subsection 2",7.849891331090251,8.12454772905132
1775,"San Andreas (Big Bend), Subsection 3",7.852892734635822,8.125123792334803
1776,"San Andreas (Big Bend), Subsection 4",7.849578642602053,8.131137304444056
1777,"San Andreas (Big Bend), Subsection 5",7.843611675860378,8.131544782617738
1778,"San Andreas (Big Bend), Subsection 6",7.839166708817882,8.132260577840615
1779,"San Andreas (Carrizo) rev, Subsection 0",7.843494473275608,8.118986852612887
1780,"San Andreas (Carrizo) rev, Subsection 1",7.844149742353516,8.118736901681883
1781,"San Andreas (Carrizo) rev, Subsection 2",7.845006742467751,8.120029482801408
1782,"San Andreas (Carrizo) rev, Subsection 3",7.845663853688089,8.120608173865584
1783,"San Andreas (Carrizo) rev, Subsection 4",7.8460696108678345,8.121182803650054
1784,"San Andreas (Carrizo) rev, Subsection 5",7.847977137866928,8.122411482890945
1785,"San Andreas (Carrizo) rev, Subsection 6",7.8463660590916495,8.123005024514907
1786,"San Andreas (Carrizo) rev, Subsection 7",7.840349335458751,8.123815381191289
1787,"San Andreas (Cholame) rev, Subsection 0",7.842430149107623,8.118506553430453
1788,"San Andreas (Cholame) rev, Subsection 1",7.84091266350136,8.117782910798393
1789,"San Andreas (Cholame) rev, Subsection 2",7.839641931562417,8.117339292788008
1790,"San Andreas (Cholame) rev, Subsection 3",7.8387366521209,8.116916841998925
1791,"San Andreas (Cholame) rev, Subsection 4",7.837033996238697,8.116515447657578
1792,"San Andreas (Cholame) rev, Subsection 5",7.83547280305274,8.11613499621003
1793,"San Andreas (Cholame) rev, Subsection 6",7.83375560484993,8.115775086256255
1794,"San Andreas (Cholame) rev, Subsection 7",7.831847117351092,8.115435266851522
1795,"San Andreas (Cholame) rev, Subsection 8",7.830603696882646,8.115115428330277
1796,"San Andreas (Cholame) rev, Subsection 9",7.8285585601775,8.114815459005431
1797,"San Andreas (Cholame) rev, Subsection 10",7.826264144208585,8.115123389036848
1798,"San Andreas (Coachella) rev, Subsection 0",7.403478478109093,8.15202792052989
1799,"San Andreas (Coachella) rev, Subsection 1",7.402750819521651,8.152021996755721
1800,"San Andreas (Coachella) rev, Subsection 2",7.402892798115984,8.152509032669235
1801,"San Andreas (Coachella) rev, Subsection 3",7.404295235186003,8.152879025776055
1802,"San Andreas (Coachella) rev, Subsection 4",7.404411429375447,8.153186295274745
1803,"San Andreas (Coachella) rev, Subsection 5",7.404583692518404,8.153411874850127
1804,"San Andreas (Coachella) rev, Subsection 6",7.4048115042253615,8.153495077040484
1805,"San Andreas (Coachella) rev, Subsection 7",7.404939459878311,8.153387748874707
1806,"San Andreas (Coachella) rev, Subsection 8",7.404979458888066,8.153116623632656
1807,"San Andreas (Coachella) rev, Subsection 9",7.405016618644539,8.152611854922508
1808,"San Andreas (Coachella) rev, Subsection 10",7.405753590534551,8.15184404207495
1809,"San Andreas (Coachella) rev, Subsection 11",7.411788054699786,8.150818575404744
1810,"San Andreas (Coachella) rev, Subsection 12",7.419451360215679,8.169570978535546
1811,"San Andreas (Creeping Section) 2011 CFM, Subsection 0",7.81813145811669,8.108202110006228
1812,"San Andreas (Creeping Section) 2011 CFM, Subsection 1",7.8214356511285805,8.107627959723377
1813,"San Andreas (Creeping Section) 2011 CFM, Subsection 2",7.823248431893683,8.107360738072924
1814,"San Andreas (Creeping Section) 2011 CFM, Subsection 3",7.820006929055554,8.107092839154674
1815,"San Andreas (Creeping Section) 2011 CFM, Subsection 4",7.814448244673802,8.106821233761611
1816,"San Andreas (Creeping Section) 2011 CFM, Subsection 5",7.789928241529908,8.106546018961575
1817,"San Andreas (Creeping Section) 2011 CFM, Subsection 6",7.664111643123799,8.106263393455299
1818,"San Andreas (Creeping Section) 2011 CFM, Subsection 7",7.553413762235226,8.105981051469367
1819,"San Andreas (Creeping Section) 2011 CFM, Subsection 8",7.515641522131574,8.105699221691815
1820,"San Andreas (Creeping Section) 2011 CFM, Subsection 9",7.483868595406277,8.10541790651003
1821,"San Andreas (Creeping Section) 2011 CFM, Subsection 10",7.464811519114008,8.105137109637015
1822,"San Andreas (Creeping Section) 2011 CFM, Subsection 11",7.462803784713494,8.104838805253648
1823,"San Andreas (Creeping Section) 2011 CFM, Subsection 12",7.461113001308095,8.11727425304721
1824,"San Andreas (Creeping Section) 2011 CFM, Subsection 13",7.459934060370657,8.116953653758545
1825,"San Andreas (Creeping Section) 2011 CFM, Subsection 14",7.458465526681093,8.11661979278543
1826,"San Andreas (Creeping Section) 2011 CFM, Subsection 15",7.457339237491468,8.11628387216555
1827,"San Andreas (Creeping Section) 2011 CFM, Subsection 16",7.457010537114707,8.11595051878055
1828,"San Andreas (Creeping Section) 2011 CFM, Subsection 17",7.457810258592798,8.115614096086555
1829,"San Andreas (Creeping Section) 2011 CFM, Subsection 18",7.459053269934897,8.115275630759657
1830,"San Andreas (Creeping Section) 2011 CFM, Subsection 19",7.4567119094865895,8.114930350966198
1831,"San Andreas (Creeping Section) 2011 CFM, Subsection 20",7.455694100658055,8.115358019863997
1832,"San Andreas (Mojave N), Subsection 0",7.835154311643413,8.124932204380883
1833,"San Andreas (Mojave N), Subsection 1",7.848394562705626,8.12840367424022
1834,"San Andreas (Mojave N), Subsection 2",7.855081116470607,8.129189681050933
1835,"San Andreas (Mojave N), Subsection 3",7.857587799802863,8.129982809404519
1836,"San Andreas (Mojave N), Subsection 4",7.859123172902583,8.130844880601579
1837,"San Andreas (Mojave S), Subsection 0",7.863027593729453,8.131590507638217
1838,"San Andreas (Mojave S), Subsection 1",7.864304198799486,8.131477580926088
1839,"San Andreas (Mojave S), Subsection 2",7.865444767269544,8.132102626135191
1840,"San Andreas (Mojave S), Subsection 3",7.866131428078993,8.132718328075331
1841,"San Andreas (Mojave S), Subsection 4",7.866766977676366,8.133329690659796
1842,"San Andreas (Mojave S), Subsection 5",7.86688497884844,8.133938720487322
1843,"San Andreas (Mojave S), Subsection 6",7.866661050045622,8.134533557466511
1844,"San Andreas (Mojave S), Subsection 7",7.866473475689232,8.135119029225672
1845,"San Andreas (Mojave S), Subsection 8",7.866503109908239,8.135685831970312
1846,"San Andreas (Mojave S), Subsection 9",7.865775237559907,8.136239042747281
1847,"San Andreas (Mojave S), Subsection 10",7.865312504018814,8.136781911728812
1848,"San Andreas (Mojave S), Subsection 11",7.865484629116405,8.137309065374424
1849,"San Andreas (Mojave S), Subsection 12",7.865349957527882,8.137826824827052
1850,"San Andreas (Mojave S), Subsection 13",7.865359493936064,8.138328834677768
1851,"San Andreas (Mojave S), Subsection 14",7.865351513293446,8.138885483870995
1852,"San Andreas (North Branch Mill Creek), Subsection 0",7.720745582572541,8.149887131297666
1853,"San Andreas (North Branch Mill Creek), Subsection 1",7.769569596754638,8.14978845348516
1854,"San Andreas (North Branch Mill Creek), Subsection 2",7.726202072067693,8.151611722813083
1855,"San Andreas (North Branch Mill Creek), Subsection 3",7.320949447612017,8.15338177776241
1856,"San Andreas (North Branch Mill Creek), Subsection 4",7.229458735659421,8.16018348838524
1857,"San Andreas (North Branch Mill Creek), Subsection 5",7.211971291624289,8.161422805625028
1858,"San Andreas (North Branch Mill Creek), Subsection 6",7.491475440081232,8.162919256471096
1859,"San Andreas (North Branch Mill Creek), Subsection 7",7.398779058164698,8.164379147658687
1860,"San Andreas (North Branch Mill Creek), Subsection 8",7.400854456332462,8.165829134806232
1861,"San Andreas (North Branch Mill Creek), Subsection 9",7.405027729062273,8.166045428000285
1862,"San Andreas (North Branch Mill Creek), Subsection 10",7.4206649210475035,8.166148508678717
1863,"San Andreas (North Branch Mill Creek), Subsection 11",7.417964744848734,8.166466838399698
1864,"San Andreas (North Coast) 2011 CFM, Subsection 0",7.880547166955362,8.160447643350611
1865,"San Andreas (North Coast) 2011 CFM, Subsection 1",7.882572309498773,8.080989860483774
1866,"San Andreas (North Coast) 2011 CFM, Subsection 2",7.884935480954816,8.08020708740764
